method,method_type,train_scenario,eval_scenario,run_index,train_seed,evaluation_seed,episode_index,episode_seed,total_reward,steps,num_targets,num_intercepted,num_leaked,total_damage,ammo_used,shots,hits,invalid_actions,success,decision_time_seconds,decision_time_ms,high_threat_threshold,num_high_threat_targets,num_high_threat_leaked,high_threat_leak_rate,zone_weighted_damage,engaged_target_events,conflict_target_events,assignment_conflict_rate,overkill_assignments,overkill_rate,intercepted_damage_potential,damage_reduction_per_ammo,resource_cost
ppo,learning,medium,time_pressure,1,1,750,12,762,-111.93788314693482,40,5,0,5,2.7645961048978274,0,0,0,0,False,0.0368201000001136,0.92050250000284,0.8,1,1,1.0,2.7645961048978274,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,13,763,-109.65635376326375,40,5,0,5,2.688545125442128,0,0,0,0,False,0.03672480000204814,0.9181200000512035,0.8,1,1,1.0,2.688545125442128,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,14,764,-145.84888210559612,37,5,0,5,3.9049627368532036,0,0,0,0,False,0.032107999995787395,0.8677837836699296,0.8,2,2,1.0,3.9049627368532036,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,15,765,-133.3318808174206,29,5,0,5,3.514396027247353,0,0,0,0,False,0.027607700001681224,0.951989655230387,0.8,2,2,1.0,3.514396027247353,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,16,766,-103.55810730285691,31,5,0,4,2.5152702434285636,0,0,0,0,False,0.028234400006112992,0.9107870969713868,0.8,0,0,0.0,2.515270243428563,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,17,767,-103.958530261504,29,5,0,4,2.5352843420501325,0,0,0,0,False,0.032620499998301966,1.124844827527654,0.8,3,3,1.0,2.535284342050133,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,18,768,-136.75586383883325,28,5,0,4,3.6318621279611083,0,0,0,0,False,0.02689990000180842,0.9607107143503006,0.8,1,1,1.0,3.6318621279611083,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,19,769,-117.4076217185392,44,5,0,5,2.933587390617973,0,0,0,0,False,0.03830289999496017,0.870520454430913,0.8,3,3,1.0,2.933587390617973,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,20,770,-112.70791816335937,32,5,0,5,2.8169306054453127,0,0,0,0,False,0.029504199996154057,0.9220062498798143,0.8,2,2,1.0,2.8169306054453123,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,21,771,-115.3219139280462,33,5,0,4,2.900730464268207,0,0,0,0,False,0.02804699999433069,0.8499090907372936,0.8,1,1,1.0,2.900730464268207,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,22,772,-135.7285834779583,35,5,0,5,3.5742861159319435,0,0,0,0,False,0.031434500004252186,0.8981285715500624,0.8,2,2,1.0,3.574286115931943,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,23,773,-105.36191135174955,28,5,0,4,2.5853970450583184,0,0,0,0,False,0.025991499996962375,0.9282678570343705,0.8,2,2,1.0,2.5853970450583184,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,24,774,-112.28295770238358,29,5,0,4,2.8127652567461197,0,0,0,0,False,0.026691299994126894,0.9203896549698929,0.8,2,1,0.5,2.8127652567461197,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,25,775,-131.693515684719,25,5,0,5,3.4731171894906328,0,0,0,0,False,0.01928649999354093,0.7714599997416371,0.8,3,3,1.0,3.4731171894906328,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,26,776,-115.40570026002382,42,5,0,5,2.8735233420007944,0,0,0,0,False,0.04577849999805039,1.0899642856678664,0.8,3,3,1.0,2.873523342000795,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,27,777,-111.53934284619075,39,5,0,5,2.7546447615396925,0,0,0,0,False,0.030755200001294725,0.7885948718280699,0.8,1,1,1.0,2.7546447615396925,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,28,778,-103.74564083705437,28,5,0,4,2.531521361235146,0,0,0,0,False,0.025723799995830632,0.9187071427082368,0.8,2,2,1.0,2.5315213612351464,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,29,779,-124.01207792651121,23,5,0,4,3.2237359308837075,0,0,0,0,False,0.02356310000141093,1.024482608756997,0.8,2,2,1.0,3.223735930883707,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,30,780,-104.11099003593829,33,5,0,5,2.527033001197942,0,0,0,0,False,0.03162240000528982,0.958254545614843,0.8,2,2,1.0,2.5270330011979425,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,31,781,-119.24026520867714,31,5,0,4,3.0380088402892373,0,0,0,0,False,0.02871640000739717,0.9263354841095861,0.8,2,1,0.5,3.0380088402892373,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,32,782,-104.81669745201643,29,5,0,3,2.5638899150672136,0,0,0,0,False,0.024527099996703328,0.8457620688518389,0.8,1,1,1.0,2.5638899150672136,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,33,783,-117.2409266182718,34,5,0,5,2.96136422060906,0,0,0,0,False,0.03428499999790802,1.0083823528796476,0.8,3,3,1.0,2.96136422060906,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,34,784,-110.12143102124763,32,5,0,4,2.7307143673749206,0,0,0,0,False,0.03364830000282382,1.0515093750882443,0.8,1,1,1.0,2.730714367374921,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,35,785,-122.40195886812404,41,5,0,5,3.110065295604136,0,0,0,0,False,0.03420489999552956,0.8342658535495014,0.8,2,2,1.0,3.1100652956041364,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,36,786,-119.60739791867235,30,5,0,4,3.053579930622411,0,0,0,0,False,0.028476299999965704,0.9492099999988568,0.8,2,2,1.0,3.053579930622411,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,37,787,-123.53691223416565,25,5,0,4,3.2012304078055207,0,0,0,0,False,0.020855299997492693,0.8342119998997077,0.8,3,3,1.0,3.2012304078055207,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,38,788,-115.03240037395274,33,5,0,5,2.8910800124650917,0,0,0,0,False,0.03382700000111072,1.0250606060942642,0.8,1,1,1.0,2.8910800124650913,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,39,789,-112.0625981922113,37,5,0,4,2.7787532730737095,0,0,0,0,False,0.03729360000397719,1.0079351352426267,0.8,1,1,1.0,2.7787532730737095,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,40,790,-107.05075033313972,29,5,0,3,2.6383583444379903,0,0,0,0,False,0.027855000000272412,0.9605172413887039,0.8,3,2,0.6666666666666666,2.6383583444379903,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,41,791,-127.10799778972563,24,5,0,3,3.3235999263241878,0,0,0,0,False,0.01975519999723474,0.8231333332181142,0.8,2,2,1.0,3.3235999263241878,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,42,792,-105.02408384532285,31,5,0,3,2.5641361281774278,0,0,0,0,False,0.027261700000963174,0.879409677450425,0.8,1,1,1.0,2.5641361281774278,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,43,793,-128.99542730481502,32,5,0,4,3.3598475768271685,0,0,0,0,False,0.03020499999911408,0.943906249972315,0.8,3,3,1.0,3.3598475768271685,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,44,794,-122.09697299135783,35,5,0,5,3.119899099711928,0,0,0,0,False,0.029604000001199893,0.8458285714628541,0.8,1,1,1.0,3.1198990997119282,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,45,795,-133.87869615223877,34,5,0,5,3.515956538407958,0,0,0,0,False,0.028885099995022756,0.8495617645594928,0.8,2,2,1.0,3.515956538407958,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,46,796,-106.03002762461357,25,5,0,3,2.6176675874871185,0,0,0,0,False,0.020269499997084495,0.8107799998833798,0.8,5,3,0.6,2.6176675874871185,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,47,797,-124.4560507575134,28,5,0,4,3.2218683585837797,0,0,0,0,False,0.025352799995744135,0.9054571427051477,0.8,3,2,0.6666666666666666,3.2218683585837797,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,48,798,-108.34118701339094,29,5,0,4,2.6813729004463642,0,0,0,0,False,0.024162400004570372,0.8331862070541508,0.8,1,1,1.0,2.6813729004463642,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,time_pressure,1,1,750,49,799,-119.62253308984629,42,5,0,5,3.014084436328211,0,0,0,0,False,0.03740529999959108,0.8906023809426448,0.8,2,2,1.0,3.014084436328211,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,0,800,-124.24261053312827,31,5,0,4,3.20475368443761,0,0,0,0,False,0.030891799993696623,0.9965096772160201,0.8,2,1,0.5,3.20475368443761,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,1,801,-78.39501232522667,50,5,0,4,2.4465004108408896,0,0,0,0,False,0.04735169999912614,0.9470339999825228,0.8,3,2,0.6666666666666666,2.4465004108408896,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,2,802,-106.27579330330121,37,5,0,4,2.5858597767767066,0,0,0,0,False,0.036429099995075376,0.9845702701371724,0.8,3,2,0.6666666666666666,2.5858597767767066,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,3,803,-108.0448099243211,41,5,0,4,2.631493664144036,0,0,0,0,False,0.037585400003081304,0.9167170732458855,0.8,3,3,1.0,2.631493664144036,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,4,804,-122.85954509261275,42,5,0,4,3.121984836420425,0,0,0,0,False,0.049576400002479204,1.1803904762495048,0.8,2,2,1.0,3.121984836420425,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,5,805,-104.16575263538645,36,5,0,4,2.518858421179548,0,0,0,0,False,0.03085510000164504,0.8570861111568067,0.8,1,1,1.0,2.518858421179548,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,6,806,-122.17899966336333,41,5,0,5,3.102633322112112,0,0,0,0,False,0.03289230000700627,0.8022512196830798,0.8,2,2,1.0,3.102633322112112,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,7,807,-114.78790303260094,29,5,0,3,2.8962634344200304,0,0,0,0,False,0.026592500005790498,0.916982758820362,0.8,3,2,0.6666666666666666,2.8962634344200304,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,8,808,-75.09004472573727,50,5,0,4,2.3363348241912414,0,0,0,0,False,0.046980999999505,0.9396199999901,0.8,1,1,1.0,2.3363348241912414,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,9,809,-75.7281011749183,50,5,0,4,2.3576033724972776,0,0,0,0,False,0.04525570000259904,0.9051140000519808,0.8,0,0,0.0,2.3576033724972776,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,10,810,-51.8956234713888,50,5,0,2,1.5631874490462927,0,0,0,0,False,0.058029899997563916,1.1605979999512783,0.8,3,1,0.3333333333333333,1.5631874490462927,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,11,811,-122.50752236372088,38,5,0,5,3.1235840787906954,0,0,0,0,False,0.03591010000127426,0.9450026316124805,0.8,1,1,1.0,3.1235840787906954,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,12,812,-41.722215998938964,50,5,0,3,1.2240738666312982,0,0,0,0,False,0.0493069000003743,0.986138000007486,0.8,2,0,0.0,1.2240738666312982,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,13,813,-73.99757130759943,50,5,0,3,2.29991904358665,0,0,0,0,False,0.05357469999580644,1.0714939999161288,0.8,2,2,1.0,2.2999190435866494,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,14,814,-115.50319572774261,48,5,0,4,2.8567731909247533,0,0,0,0,False,0.04913399998986279,1.023624999788808,0.8,2,1,0.5,2.8567731909247533,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,15,815,-105.13901699420043,39,5,0,3,2.541300566473347,0,0,0,0,False,0.03854950000095414,0.9884487179731831,0.8,5,3,0.6,2.541300566473347,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,16,816,-58.24155129499913,50,5,0,3,1.7747183764999703,0,0,0,0,False,0.057847299989589374,1.1569459997917875,0.8,0,0,0.0,1.7747183764999703,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,17,817,-63.46875416191395,50,5,0,4,1.9489584720637971,0,0,0,0,False,0.053841799999645445,1.076835999992909,0.8,1,0,0.0,1.948958472063797,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,18,818,-75.98023478100458,50,5,0,3,2.3660078260334902,0,0,0,0,False,0.05698569999367464,1.1397139998734929,0.8,0,0,0.0,2.3660078260334902,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,19,819,-119.19427487894158,46,5,0,4,2.9864758292980516,0,0,0,0,False,0.06141870000465133,1.3351891305358985,0.8,3,2,0.6666666666666666,2.9864758292980516,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,20,820,-109.8611499571374,46,5,0,4,2.675371665237912,0,0,0,0,False,0.046492099994793534,1.0106978259737724,0.8,2,2,1.0,2.675371665237912,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,21,821,-110.47692656649637,26,5,0,4,2.7625642188832127,0,0,0,0,False,0.03127709999535,1.2029653844365384,0.8,3,2,0.6666666666666666,2.7625642188832127,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,22,822,-69.48811069531932,50,5,0,3,2.1496036898439774,0,0,0,0,False,0.07388630000059493,1.4777260000118986,0.8,4,2,0.5,2.1496036898439774,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,23,823,-59.20558344767364,50,5,0,2,1.8068527815891204,0,0,0,0,False,0.09718409999914002,1.9436819999828003,0.8,2,1,0.5,1.8068527815891204,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,24,824,-64.43530390013875,50,5,0,3,1.9811767966712912,0,0,0,0,False,0.133278600003905,2.6655720000781002,0.8,3,2,0.6666666666666666,1.9811767966712912,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,25,825,-120.24013095873335,29,5,0,3,3.0780043652911115,0,0,0,0,False,0.07817059999797493,2.6955379309646528,0.8,3,1,0.3333333333333333,3.078004365291111,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,26,826,-50.40564147644601,50,5,0,2,1.5135213825481992,0,0,0,0,False,0.05894980000084615,1.178996000016923,0.8,4,1,0.25,1.5135213825481992,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,27,827,-104.28768126743357,37,5,0,3,2.519589375581119,0,0,0,0,False,0.03610199999820907,0.9757297296813261,0.8,1,1,1.0,2.5195893755811185,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,28,828,-112.64063110535106,44,5,0,4,2.7746877035117032,0,0,0,0,False,0.03819840000141994,0.868145454577726,0.8,4,3,0.75,2.7746877035117032,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,29,829,-105.17566623312,44,5,0,3,2.5258555411039993,0,0,0,0,False,0.03220520000286342,0.7319363637014414,0.8,4,3,0.75,2.5258555411039993,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,30,830,-71.49962351811001,50,5,0,4,2.216654117270333,0,0,0,0,False,0.0363857000011194,0.7277140000223881,0.8,2,2,1.0,2.216654117270333,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,31,831,-118.75791506137439,22,5,0,3,3.0519305020458125,0,0,0,0,False,0.016140099993208423,0.733640908782201,0.8,3,2,0.6666666666666666,3.051930502045813,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,32,832,-112.4975117510896,32,5,0,3,2.809917058369653,0,0,0,0,False,0.023624299999937648,0.7382593749980515,0.8,3,2,0.6666666666666666,2.809917058369653,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,33,833,-79.19917372595563,50,5,0,3,2.473305790865187,0,0,0,0,False,0.03657049999856099,0.7314099999712198,0.8,2,2,1.0,2.473305790865187,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,34,834,-64.07673407794977,50,5,0,2,1.9692244692649912,0,0,0,0,False,0.03751509999710834,0.7503019999421667,0.8,3,2,0.6666666666666666,1.9692244692649912,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,35,835,-109.99584190320867,38,5,0,4,2.70652806344029,0,0,0,0,False,0.028119700000388548,0.7399921052733829,0.8,0,0,0.0,2.70652806344029,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,36,836,-104.64545477729183,36,5,0,4,2.534848492576394,0,0,0,0,False,0.02635319999899366,0.7320333333053795,0.8,2,1,0.5,2.534848492576394,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,37,837,-125.0671533230202,32,5,0,4,3.2289051107673394,0,0,0,0,False,0.023673300001973985,0.739790625061687,0.8,3,3,1.0,3.2289051107673394,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,38,838,-54.27045278833758,50,5,0,2,1.6423484262779189,0,0,0,0,False,0.03683959999943909,0.7367919999887818,0.8,2,1,0.5,1.6423484262779189,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,39,839,-74.79878950945981,50,5,0,4,2.326626316981997,0,0,0,0,False,0.0365287000004173,0.730574000008346,0.8,1,0,0.0,2.326626316981997,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,40,840,-105.50517610389424,42,5,0,4,2.543505870129808,0,0,0,0,False,0.03122399999301706,0.743428571262311,0.8,0,0,0.0,2.543505870129808,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,41,841,-109.14592552672967,37,5,0,4,2.681530850890989,0,0,0,0,False,0.027308499995342572,0.7380675674416911,0.8,3,2,0.6666666666666666,2.6815308508909887,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,42,842,-129.55141124636182,34,5,0,4,3.3717137082120607,0,0,0,0,False,0.0255379999998695,0.7511176470549853,0.8,2,2,1.0,3.3717137082120607,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,43,843,-114.70286188934145,46,5,0,4,2.8367620629780483,0,0,0,0,False,0.03351339999244374,0.7285521737487769,0.8,2,1,0.5,2.8367620629780483,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,44,844,-110.8566026058067,45,5,0,3,2.7118867535268896,0,0,0,0,False,0.03283260000353039,0.7296133334117864,0.8,4,2,0.5,2.7118867535268896,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,45,845,-111.27334278482616,35,5,0,3,2.759111426160871,0,0,0,0,False,0.02647060000708734,0.7563028573453526,0.8,2,1,0.5,2.759111426160871,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,46,846,-76.32709101699949,50,5,0,3,2.3775697005666503,0,0,0,0,False,0.03683670000282291,0.7367340000564582,0.8,2,1,0.5,2.3775697005666503,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,47,847,-57.35156410950153,50,5,0,4,1.7450521369833836,0,0,0,0,False,0.03727239999716403,0.7454479999432806,0.8,1,1,1.0,1.7450521369833836,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,48,848,-52.82552649547862,50,5,0,3,1.5941842165159525,0,0,0,0,False,0.035908500007280963,0.7181700001456193,0.8,0,0,0.0,1.5941842165159528,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,resource_pressure,1,1,800,49,849,-112.3332667602927,35,5,0,4,2.79444222534309,0,0,0,0,False,0.026162100008150446,0.7474885716614413,0.8,2,1,0.5,2.79444222534309,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,1,1,850,0,850,-109.00647362343567,43,5,0,3,2.6568824541145215,0,0,0,0,False,0.03273099999933038,0.7611860464960554,0.8,1,0,0.0,2.6568824541145215,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,1,1,850,1,851,-77.96736966058249,50,5,0,4,2.4322456553527516,0,0,0,0,False,0.05041499999788357,1.0082999999576714,0.8,1,0,0.0,2.4322456553527516,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,1,1,850,2,852,-105.57579438430608,41,5,0,4,2.549193146143535,0,0,0,0,False,0.02989319999687723,0.7291024389482251,0.8,1,0,0.0,2.549193146143535,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,1,1,850,3,853,-23.001621932514965,50,5,0,1,0.6000540644171645,0,0,0,0,False,0.03674429999591666,0.7348859999183333,0.8,0,0,0.0,0.6000540644171645,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,1,1,850,4,854,-111.87576086758989,43,5,0,4,2.7525253622529955,0,0,0,0,False,0.03208789999189321,0.7462302323696095,0.8,2,2,1.0,2.7525253622529955,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,1,1,850,5,855,-106.27716790285515,46,5,0,5,2.5559055967618387,0,0,0,0,False,0.0331975999961287,0.7216869564375805,0.8,2,2,1.0,2.5559055967618387,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,1,1,850,6,856,-112.97341455642844,30,5,0,3,2.832447151880948,0,0,0,0,False,0.021370199998273165,0.7123399999424388,0.8,4,2,0.5,2.832447151880948,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,1,1,850,7,857,-69.2330097870306,50,5,0,3,2.141100326234356,0,0,0,0,False,0.03752229999736301,0.7504459999472601,0.8,2,1,0.5,2.141100326234356,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,1,1,850,8,858,-73.71414502285853,50,5,0,4,2.2904715007619503,0,0,0,0,False,0.03513619999648654,0.7027239999297308,0.8,3,3,1.0,2.2904715007619503,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,1,1,850,9,859,-55.06339908410114,50,5,0,2,1.6687799694700374,0,0,0,0,False,0.03719500000079279,0.7439000000158558,0.8,3,1,0.3333333333333333,1.6687799694700374,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,1,1,850,10,860,-111.83277048784255,49,5,0,4,2.7310923495947534,0,0,0,0,False,0.036702199997307616,0.7490244897409718,0.8,2,2,1.0,2.7310923495947534,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,1,1,850,11,861,-71.42701991964191,50,5,0,3,2.2142339973214,0,0,0,0,False,0.037065200003780774,0.7413040000756155,0.8,3,3,1.0,2.2142339973214,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,1,1,850,12,862,-26.97138395879881,50,5,0,2,0.7323794652932935,0,0,0,0,False,0.03720939999402617,0.7441879998805234,0.8,1,0,0.0,0.7323794652932935,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,1,1,850,13,863,-111.87818256461834,41,5,0,4,2.7592727521539446,0,0,0,0,False,0.030455399994025356,0.7428146340006184,0.8,1,1,1.0,2.759272752153944,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,1,1,850,14,864,-115.61596764307875,36,5,0,4,2.900532254769291,0,0,0,0,False,0.02604590000009921,0.723497222224978,0.8,2,1,0.5,2.900532254769291,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,1,1,850,15,865,-108.7677646339001,38,5,0,3,2.665592154463338,0,0,0,0,False,0.02861760000450886,0.7530947369607595,0.8,3,3,1.0,2.665592154463338,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,1,1,850,16,866,-105.38242804922874,29,5,0,4,2.582747601640958,0,0,0,0,False,0.02098209999894607,0.72352068961883,0.8,4,3,0.75,2.582747601640958,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,1,1,850,17,867,-107.00208743716439,43,5,0,4,2.590069581238812,0,0,0,0,False,0.03153869999187009,0.733458139345816,0.8,2,1,0.5,2.590069581238812,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,1,1,850,18,868,-63.79913271040631,50,5,0,3,1.9599710903468766,0,0,0,0,False,0.03611129999444529,0.7222259998889058,0.8,1,0,0.0,1.9599710903468766,0,0,0.0,0,0.0,0.0,0.0,0.0
